5.390032998518264,-1.382227963367201
5.441466768553638,-0.23822729025499512
6.729642824022133,-0.7747779881410969
6.105618382043107,-0.5442488315504199
5.624699703924285,-0.042614143277213405
7.114910512375233,-0.7653734014671816
6.282553075564135,-0.7035866116069616
7.534760043892282,0.736892950448175
7.7209414392616695,-3.401286505172691
8.412942874352204,-1.2166319139611892
4.056331875515149,-0.024046089683852804
5.535482672323808,-1.82049819237625
7.704612530616463,-2.5018794472073105
6.520984729239853,-1.59020649284559
5.497644792790548,-0.6006081007608567
4.443851755423019,0.9394960070916188
4.66872576194289,-0.33985545130549105
6.562780980370624,-2.330051699798652
5.1544399494994435,-0.46761380276013015
7.288739314589928,-0.0750989506370771
4.964850528259457,-0.8799448857993252
5.0356825969030625,-1.5148243678919033
4.212369999103921,-1.9305126700592066
3.7830085025248485,-0.4683109296292482
4.821670973307216,0.9757403486645297
4.900930671631835,1.1005326316461899
6.285666998710963,-2.721032871271976
7.066205874033325,-0.7769226807788673
6.732469224052857,-1.8108957203248712
8.090371019239935,-0.5936315486322514
5.045923365417665,-1.3510155597853044
7.189846197323779,-0.8227733967200348
6.138732338247197,-1.1170742096964348
5.4703290907109885,-0.9144765353775792
4.509417923188147,0.750325770685034
7.45204750754012,-1.757936412307954
7.656248924194321,-0.8334934835842118
4.936613878965406,-0.7867321841723629
6.215192595417348,-2.1914852273630805
5.104029443243087,-1.0671095691900874
5.480519084547104,-1.2512018006781802
3.888620124518202,0.7983098052519384
4.576078888866084,0.15497645679896987
5.574234348184688,-0.49007164254316854
5.620289801650383,0.5131602716764436
8.08944034175665,-1.7109050763390818
6.709549980173604,0.5962476828750108
6.532277124879413,-0.5903161114088121
8.262626146360237,0.5306750192808569
1.1467449107431207,4.301996947324986
-2.518822829592828,-0.7189369154896221
-1.4668398315652336,1.8887456425610474
-0.555113234068684,1.3673829804193425
-2.25171700492037,6.143291553040605
-2.26464741385651,5.632642451088455
0.13628850304189183,-2.8113442100223565
-4.3990005451973015,2.006580720904411
1.102066709704607,0.5762817029686909
-0.9921300830783935,3.652126267816624
0.5983712101081503,5.6010363459614085
-4.8829759880033246,-1.7051256736550018
1.0347266966852244,3.238962501465686
6.736149844815123,-2.4770099143193702
7.081681109886601,-1.9323576061865226
7.591416251237351,-1.5089276882750025
5.5216964964496915,0.9816890323456362
6.740937798396155,-2.0030316989621824
5.8071684637134275,-0.12979078103476552
6.925998131565363,-2.216120025879132
5.349515920755663,-1.7880369152904871
6.405958441513243,-2.4750052777737106
5.95657712406163,-1.2673181803660885
3.8450980823000225,-4.644363574751948
4.550196184596506,-2.0292781804292193
4.701291813663992,1.0959304159548773
5.757085930434973,0.9246962204463026
5.264440114401541,-0.02345572203654014
5.418148903715589,-3.6954509275666934
3.6796431356970567,-2.804696220438093
3.3034266450170966,-4.614190325274926
5.010025415059907,-0.9021061297070373
7.789004127531034,0.07948700045812727
7.533702471417912,0.202392208463629
5.854586843267196,-0.8983984196572357
7.859862502770781,-1.2865512710830052
7.8638813329295125,-1.752040366802311
5.3798616046717145,-2.0176951871008737
6.731425546859487,-0.9104659301309913
5.167882965208549,-1.1079659577872851
7.570702779368713,-1.2870612899731886
7.2599964724098,-1.2831156830041703
6.1153882591077675,-3.592702846839368
4.971427818997263,-0.46010250392859947
3.5311308731624877,-3.8471986983619018
4.313518504587182,0.7169719544039174
8.060281967763965,-1.0806479251063215
6.27135562057226,-1.3686678085886863
7.282790815224264,-0.8213615437630898
9.872899961277788,-1.308846472878225
6.796547491328572,0.20705192357931332
3.6404526773220525,-0.802502519904341
6.653870901987991,0.4344181556727426
5.388635132430589,-1.0677440439332193
8.484587294472439,-1.9499234732285213
3.7874749601927524,0.2930935835335603
8.64524124913658,-0.3384612559154995
6.486894942714882,-0.5310973759463633
7.438692939531347,-0.0765077967240421
7.179020372730042,-1.2848977117058271
9.130794441028925,-0.21385808513806714
6.15629337499104,-0.02254402891403952
7.310404222717171,-1.068247776851527
5.660955503593784,-2.805113015454202
2.600371576303537,-3.1633550817171976
7.285517704391,-1.153056259236716
3.8009818427562636,-1.3641917218199062
5.063652707458967,-1.5808333122233595
4.629096290751532,-0.6081762411801257
4.79185384143388,-2.600431305584544
6.821519276335804,-3.2777281498393083
3.459657728452241,-2.691473753664418
3.90565445900816,-1.7165049030647381
5.0136402544543195,-1.067958352397523
5.984664628963959,0.8041810194756939
5.728816923884547,-0.4606440295288986
5.2484836880953,0.854012520649931
4.329689192189704,-0.45903228007690133
5.351536386182969,1.262809428119233
6.833635973371655,-0.7056173221424582
3.344723184741481,0.26337573042697804
3.62518506589043,-0.6918619884364343
6.288966972741725,1.076487295448414
5.746302157231178,-2.408857264535509
6.358517935083962,-1.5399647864230064
6.731399756661803,0.20719499214843642
7.319495821995241,1.2647994832243454
5.31462014260361,1.0574656537823914
7.314486803769199,-1.876388860094631
7.890308592729303,-2.989450185957551
7.3176295929741295,-2.731311020974046
6.723355127072315,-1.3525795435611632
6.807659801229253,-0.40064357652672267
6.20322011240531,-1.1795855134392543
6.8701586387026845,0.17793861785687712
4.790783051657281,-2.108400753724839
4.667679690991549,-1.375089676578998
4.435850051829693,-1.5462623288545632
6.568752306068746,-2.5019751314463603
5.751138070794097,-1.0638750044486989
5.125077485663989,-2.311800922165283
3.1465044295429316,-1.3054024010867864
6.046688409398177,-1.9955228941321872
7.209534924164229,-1.8009727455866518
5.104533951449222,-0.9703914018911185
5.402845179777355,-2.8922521066326197
5.649704981177707,-1.5206847365851954
8.387621093569454,-1.563868963850109
4.26971718152777,-0.5515768684716094
6.975996131670084,-0.6594076712978556
5.947515069948341,-2.7769255372188435
4.546371846598467,0.4578861872677044
4.9957653815045076,-1.3854857033581558
5.285963022269263,0.793902531290312
4.385492904388175,-0.7509474576391196
7.88140914303449,1.777877774085368
4.169941765821474,-1.2525484354001664
4.830721858734579,-1.3179478189680647
7.426093329121681,-2.0137980281308305
6.995066426940952,-1.8297766976190686
6.741285023611339,-1.0260113633480599
4.329003971278542,-1.1470462633127072
6.890092294621561,1.0812365791825203
6.822542809994318,-1.283540636553017
5.861592885940218,0.25106081885280085
3.711616915297942,-2.2042231180104346
4.706668243543569,-2.4335891220473367
3.454380396724406,-0.47269352367660705
4.151254386182226,-0.7338639122703332
3.9560553263266085,-1.1348036107881332
6.731989541246052,1.1715553896134971
5.773472709294994,-3.143927032572556
4.788549341398708,-0.9370101696616712
3.819548416335604,-1.2135514638691822
4.51149228760128,-0.9810504411191217
3.3451710247455435,-1.7803070714978055
4.304344733672609,0.04776481291936035
4.549637309746653,-2.033089276024082
5.287864581074501,-2.6222547120603807
-2.166559153506639,4.635760138693088
-0.9874519437933542,-0.7305173736390936
-4.709515627904043,2.8261040060558154
-2.5618637709721113,-1.7842057616433111
-3.3586196971701505,0.698139524549765
-2.3098073915413484,-1.5573924602703308
3.6794791633848325,4.935839596753886
-1.314899834154501,1.199349471068999
2.740224099690555,4.2568101274548376
7.506360760179119,-1.4255180251871458
6.076498672191154,-1.6914389443491862
4.694847078118674,-1.540534083444619
2.2190339052829726,-0.8187864586907048
6.589137099077196,-0.4594031840043884
4.319761275529516,-0.8898959885478741
4.8741344690289115,-0.5061530131489193
6.093523700922583,-1.1943952263652602
6.191726271923388,0.03716601533519506
6.264735430612356,-1.1544027030821378
5.318625412596708,-2.8963882630798308
3.479168365424998,-2.0990802777016238
4.352720324218894,-2.5589203582281628
4.135991098607064,-2.6843387089808046
7.497463256706045,-0.8368576029228021
7.216217952833097,-1.3520841466473514
7.453757492297105,-0.775887528680465
6.1367940265124465,-0.7197598226492339
3.9519893931018397,-1.5457522915425639
6.339778266102633,-0.15435065571172066
2.9467936566714164,0.3171550448917454
6.789764580337759,-1.3096738445281595
6.836937810093686,-0.9416589788083926
6.600128306585526,-2.01651651291184
6.775714908732557,-2.5577684522688564
7.77880160367611,-1.820883210347312
7.222437280395892,-1.9188955030117842
6.6613970974957875,-2.755759293757942
5.009367980464763,-3.314645728088013
5.47682095414304,-3.982073217261676
5.699271168866072,-2.0461477491409754
6.017306663491073,-0.6888791331602053
7.073906315932783,-2.2700934733156215
4.677721672646377,-0.47670788771565603
6.355415091937526,-0.15170313439081107
4.692522376755418,0.20146580655704951
4.116205455220111,-2.1713186858914
5.703299016151651,-1.1278430608152847
5.544909289525763,-2.2140860629236947
6.345644627357545,-0.7004484546094929
5.97988504371267,0.20983164731337522
5.27925358572588,-0.6234785888469402
5.557222654532551,-1.3707520011529548
5.07196111086957,-3.167406394079439
3.600661720572145,-1.7210202866721815
5.886767225569526,3.0499073490838513
8.107452111637201,0.9787958751155277
7.811792766160443,0.6858649112727737
7.250079367186969,-0.20423313441781232
8.008134502711119,-0.605855018258891
6.852098133319654,-2.353085693076211
5.34020719352298,-1.5509923204960177
6.535039685418305,-0.15376848725553133
5.933690145750531,-2.110783011270208
3.299060064023597,-0.6843982027321353
6.241532463375556,-3.127527121244196
7.283985431043876,0.2347432411645664
5.712873917074531,-0.687561591526591
6.953166872027441,0.2980834172848996
5.475310433926427,-2.052247166658983
6.8713922533176515,-1.3815922390366866
6.788888987498684,-0.8549976843954539
5.2466412479597135,-2.0058650067765402
6.209813032404394,-1.1378090747164527
6.5691971620547385,-1.3898483545172906
7.2202986439367125,-2.1514506686850736
6.198801927446135,-2.172884376319422
4.167922720589356,-2.320296648700075
5.690918380391588,0.45362835558476317
6.947194905657706,-0.2646460333281084
4.819526829135214,0.5571427125438938
4.022922508061031,0.22093309220094862
5.7715537811865465,0.023940800113941237
6.692607709884817,-0.6337938631901897
7.0660642186362015,-2.1881164930719956
6.277973469954831,-0.2207291781837989
6.331617125952827,-0.43377879801905905
5.054205282452489,-0.9934946675530992
3.3669542347290142,-1.094842034695776
6.688725058003507,1.0980378422820782
4.848352630094791,0.736802622266439
4.597229055478751,-2.0885570509451026
5.494722644901331,-1.1782686196377437
-0.4797051493721654,0.20757996767769335
4.15826102504646,-0.6791349534435487
4.885831481849498,-0.34015698390206156
5.940363457731366,-0.12733533454365611
6.130759309702211,0.9383737833810478
3.8305418450040007,-0.5794572387887723
7.557452067288497,-0.07051685211556857
4.374117172905955,-0.8955935907010545
6.003369616798689,-1.1570468034731296
4.975508588897192,0.08393615042322117
9.047045633631273,-0.31543278564046323
1.0949567817541324,-2.2380836373197472
7.083562649905885,-1.6155102368184728
4.35176257426902,1.2088498728376433
7.353729524817614,-1.720102191559719
4.476244703358881,0.9914284592007495
3.770413247027003,-1.8203012327794874
4.495565015137562,-1.9630392983419331
4.692029580985872,-0.9265267294531913
5.990948877304398,-1.722430738248254
6.479830458495218,-2.2400496479579153
6.392550466885145,-2.128817179292306
7.0181823073772645,-1.4060685073715777
7.67315442362478,-1.5075609499883118
6.914614233109624,-3.0626451395110723
5.7723490542727145,-2.3535250967476284
5.606818418037649,1.9531942974067709
6.3291389210611655,0.5670988800257728
7.057391070052552,0.06830118994941038
3.7206902467804963,-2.985101829658454
6.128594437557695,0.8309030529370169
3.36744120132162,-2.945698403027991
5.7262607065454185,0.7702199213424487
6.230482987665556,-2.7247855504613776
5.35481029228465,-2.52512637701731
7.14666289804506,-1.2412562364291482
6.595615011131373,-1.1373632989876428
7.039492912952107,-0.7258248725531801
4.581224569269126,-4.810818410431239
3.8428344886972314,-1.6466705741413092
6.12287851342191,-2.2295180724647845
5.697269024060247,-2.2275832904074764
7.22040025360517,-0.2302153001445643
7.729859417713602,0.48183779653939685
8.634129720354302,-2.399776994407902
8.009030839677857,-1.435170696156208
-0.3121765075453962,-1.5726906236745097
-3.07346224267275,-0.9644392946365151
-2.4226145537235504,-1.3305611741531724
4.42281634783387,-0.848020268547016
5.427106273565818,1.6060151722736893
5.580560421837892,-1.7176171197411718
5.661776834369067,-2.1487938318479145
6.185059972469102,-0.9955925007162428
4.105454342086759,-0.7751199232275564
5.105575333345347,-0.7110193330683809
7.043048570146582,1.4952936638117855
6.927011835724372,0.9637424532185153
6.9703806141779125,-2.2731737913706116
6.181979635294608,-2.268323822652508
7.061489717411641,-1.896195185134487
6.108167340323825,-0.028369516686896162
3.9790087527775997,-0.8704289627959721
6.104105887170413,0.46020739727954496
7.046461247050966,-0.05036293326515088
4.371389838316539,-3.313629663892845
7.019088669626196,-2.0914618370790756
4.105926361131398,-1.791836803129602
6.510198368880041,-1.802226493177017
7.472795881415529,-0.2702054275766278
6.157186079351717,-0.22208724721881776
4.072891426690544,-2.6773560941210293
5.222510224370793,-2.0664935938283917
8.007842288994782,-0.718259985287267
7.830103634363374,0.48613185570849754
5.6395182309150815,-0.5043307780765215
6.640239912464086,-1.163764925591666
4.024790278316509,-3.7178370465344495
4.778873795154406,-0.40599964927117826
4.49420629922923,-0.2069963391128921
5.769388754779017,-2.5168463112026593
6.412338397216009,-1.1106114119603598
7.519500926960747,-1.0315668453919302
4.633679585809028,-0.6102926934023909
6.5866587412892414,-0.9251803721633188
6.755591497108994,-1.744875085933384
6.457342141178532,-3.7785213511745237
4.548409833331454,-4.708633126710774
0.8309445978436946,5.601336889866279
1.6420218247719314,2.3631894162919407
-4.697971481245944,-2.6972351001430757
-3.4380234453512997,-1.6243371978060495
-0.9376229707786331,1.8553100565982175
1.4901410508994999,1.1362986238256747
0.9195910441682494,2.466179457373399
-1.2873125835857266,0.5733170451706106
-2.4181631517412896,-1.0860774554945245
-1.4508209572024484,-2.778802022986052
-1.5383945714405405,0.8405470641464106
-2.5480807905829352,2.5827121764089207
-4.528372702557702,0.6240004007806346
-0.8821459911423086,3.454701580464047
0.36139436593410734,4.698593822348628
-2.33282001902855,5.836972631598707
1.6610359841880014,3.4267745050429808
-0.20677366755238663,0.01082546913519109
-1.1050855714861039,-2.620137342378798
-0.5684535777015018,0.25569640649339515
-1.0923421520105137,-0.014530726829936447
1.1422471252637199,-1.2964374057362864
-3.9474683684265903,-1.0873018444069227
-0.5689564695196133,-1.8318071549460155
0.3236541591546471,3.3844719029698838
-6.005469579880007,-2.7285663318957867
-5.030418138163805,-1.658913385044211
-5.054115897503277,-2.4507260005732605
1.5871236940980402,4.8261493560283375
1.5297727024033525,2.80682427331192
-4.133584317927552,-1.7509817069824087
3.531064328343345,2.3475573340471403
-0.3165843398472266,-2.322989783323583
-0.2590059448857236,1.655891625071301
2.700167870191759,1.149310190416594
-1.2214971488575987,1.1718845052184488
1.0178536900968318,3.5411622921216948
-0.6241731420686883,1.011878422657949
-0.9089133544664594,2.6457280005466264
-0.504804663594199,-2.2668598774893107
-2.39941155028894,-1.599030779037766
-4.805734058556448,-1.3765782192097777
-4.027079489809972,4.981951002598665
0.04634377019952707,0.42845697832464535
-0.8721707791498304,-0.7572182016345025
0.6099391649172624,-2.0290205294639083
-2.4700258267848385,-3.119172775934187
-3.75304943926058,-1.2022764002028843
-2.5408367014795847,-1.3421705924772682
1.4069413448368164,2.2700800724847645
-1.7444851040554545,-0.34418660772621806
6.414774132172697,2.905485734422559
-1.9662120759933852,-2.4802814875805876
2.9454565383456495,-0.18323062899890233
0.6191344427147099,3.7789442515596168
2.992888932448515,4.772540384378884
3.7709764270252135,2.838374225666445
0.9388530725133915,2.4805500648930137
1.8752701040080089,-0.35087844463536055
0.8049032306747839,-1.0884031815092987
-1.6268122809713095,1.9635292593319142
-1.662258633989889,-0.6140658978014372
-4.217926155496263,-2.8642370999181073
-0.9643652188473174,2.2433573130580426
-2.4378455707704365,2.2220697734667394
0.48220543733048654,-0.37290919499351066
-2.503697400810295,-1.7636776917057566
0.8235036625812353,4.0033150065353444
-0.15418269979291507,0.4140045543949153
-2.434691149831519,0.7187730368432207
-3.1920403383458633,-0.30659550849967554
0.5099436613624396,0.837448023597759
2.5250726510755697,2.4333089205701146
-0.08855680856870696,2.952129748667521
-3.8635270440749654,-1.0669464878817552
-2.229274213904793,4.395256759464861
0.9020419054130294,2.0107481051696303
3.6310715272944147,2.0383266685327914
-2.743863111070524,4.237892823782202
0.4483085704123477,4.503118178619056
-2.5499304566332732,3.906005065415862
-1.0212474597025583,-1.227543758231924
-1.1461739772734316,1.6267293042272073
-2.4022374850950903,2.6100316442752387
2.007190913411209,-1.0596287578577763
-4.23856382066605,-2.247722135043674
-0.5235683116950806,-2.3706599414804432
-0.8324562947754345,-1.1618696441146386
-3.1377153892531187,-0.9694475353464731
-1.570857959623288,-4.045855313911395
0.12862184206485108,0.9118664020447415
-1.8707930266644424,0.7329650097164151
-2.0228406425003835,-2.001809648250128
-2.438317234124265,0.6632289121964011
0.4181786767302519,0.6991850154132184
-1.8576258141069035,-1.3642597985560256
1.2056604788805116,-0.3981014543988446
0.49055574798265333,-1.762194121871363
-3.381912856061332,-0.7443176016358238
-2.596597017613325,1.1728928007982309
0.40369446021953426,-2.878862671932354
-2.727984715478659,2.1394293308169554
-2.5467482534663053,-1.3572444154958783
-3.726496461941272,-2.4663426859884687
-3.548140754098571,-2.969582456398946
-0.6693914809071316,-0.6297754058884637
1.7137522529995548,-1.0019412253317022
-1.4240443927602537,0.01120561202818136
2.85969334628262,3.353740547547236
1.282019102302996,0.16123797891875724
4.167807307728134,3.1107310817661635
0.00910646883604349,3.280817701410602
0.3847012148775651,2.664211285743276
0.27065677983395836,-0.4339825015420485
0.3145854118643081,1.704046008213226
-2.83242238936836,-1.3604977776618936
1.1078608070913851,3.4027894400619254
-3.2425932247209266,0.8533189601110059
-2.0987214978017503,-2.449912101988343
0.45217603966976,2.3817594662634964
-3.391302014608699,1.2922287298974084
-0.33084766534369,0.1422222886671716
0.9425827283447222,2.4489312414071382
4.140817774355203,-0.7901200306179663
0.7720944555895544,0.5779070535573484
-3.018320707140717,3.4883853403380023
-6.116698553055928,-2.087722865818979
1.233014873409882,1.7159691653190159
-3.075690631746484,0.18383160745621877
-2.9599553348268692,-1.2992645442049287
-0.6010100641036713,1.137429605683398
-1.3965562793686572,0.8487252393589925
-1.8421190741049098,1.0612708861959355
-2.784065579299059,2.4928595374749207
-2.0026051083999317,5.006336306100076
-2.0925193529205535,1.3480663069695067
0.7526407672327007,0.10927328587783966
-1.0278471138475107,-4.760950284655741
-1.9214567822213782,-0.4498175878601003
0.4763782244306074,-4.071950928296323
2.78287076176741,0.7352903196219538
-0.11116326858107527,0.1416509579450172
-2.6595074417624747,3.4798763528008534
-3.7052353641033444,-0.7938728234983345
1.4460177278903348,-0.9093608146192717
-0.6258138012292116,-4.195764140259285
0.7302086111038917,-1.6763541140767528
-4.225960512220833,-0.010844850446510979
1.1862166304162935,-0.6316842336179702
1.9271994269161927,-0.8047581914133499
-0.2888888845784499,4.487487396730758
-5.357002421749317,0.3407250035235606
-2.430454504664226,0.9955116626210917
-4.544527409736028,0.23499337633184175
-2.551730928439191,-2.208689966209048
-0.45087029843777937,1.6859999346771628
-0.04286247711512644,-1.173582788090994
-1.2188254026915122,1.8472085655327486
-0.5213384040848614,-0.3305946389339366
1.0928675264209868,0.010843586947084233
-0.9927916529588003,2.284082357721507
-0.14542970781551712,1.9679484592406051
0.6328077734954459,5.6051038190184475
-3.389505176254116,1.1191062674667276
0.7672923135117258,1.7970121023246366
-0.47014672212036723,1.0978620753570607
-1.6624984743453417,-1.2712166280830701
-1.7062170875579517,-0.7375531733155589
-3.2734439326712303,0.9877784633499401
-2.3688083286765704,-1.7178820249106184
-0.5073229091585114,2.5371471660633063
-0.8326084527394274,-0.5490802433178845
-0.9008541709648067,-2.471376869196245
-2.3952299991986026,-1.1819366900520814
0.9216782736888379,3.927975500956444
-2.9658910891724743,0.4213599506435476
-3.982867886506891,5.2002855817721105
-1.2966916275819813,0.10279179260087618
1.6324228299568184,2.9713862157041917
-4.701887346962337,0.48208876793089783
0.3046429322729438,-0.5967159507043133
-2.646783102601868,1.548994461626057
0.9043676037720244,1.8666034890020988
2.953997440122337,6.304862569314571
-4.430238050535603,0.43661479384044055
0.3129429790029396,2.74406639932009
-3.603637342084087,2.22086441998708
2.119549075941762,4.96091302993586
-0.806900863939986,1.938923624015844
-1.3780055451379718,0.3308978532281781
-2.1205009812634024,-0.8613572707091287
-3.3717856413881577,-3.2228817790873325
-0.1023000720250829,3.8127696683927126
-3.020201507548092,-1.4859840193613252
-0.6205736667722423,-1.2848568272268681
1.2718940726272903,-0.3239752973237071
-3.6542542362906185,3.3444793264760917
1.9077294420577469,4.2383765236704996
2.932545579190697,-1.168204927643476
-5.579957070792726,1.2593062546700866
-3.656120899532483,-0.3404618376377228
-2.6681281421394183,2.230225285007612
1.2061757249940785,-1.0154768469952649
2.509908980759251,1.7700298024924612
0.32304271100609294,2.8573455527895995
3.4142626290212066,1.3422627382992176
-2.5330157275053264,-2.5070501812031707
-4.215176912917848,0.6927618222377714
0.2532320202707554,2.0208589363505207
-1.4116578426708415,-0.5699075193753281
-3.06350977418419,0.8232762716831694
1.4832790935272164,5.381333966635105
1.0959845551266028,2.8191237896050345
-6.640470673866004,-2.190687228146788
-5.454606297624937,-3.4595747965962467
-4.026296701409031,-1.5600307178806674
-3.670061390444776,-0.47148918876573853
-4.784829226592913,-1.4666799519677445
-1.480935032185609,1.4864729507382466
-2.2738517598038697,-0.48036293595357576
0.8355455456136147,2.97263695199214
-3.4353508480821118,-0.2790393825915802
-1.1245406633119954,1.2989618432142989
-4.562773656405318,-1.9976112544655151
1.583542525380277,1.0700613901372247
1.5789141904031352,0.34522831796176273
0.008132069865662665,2.708338318500557
-0.6493616815618133,0.31118268453701087
1.6686182201646906,1.0353252909702384
-3.580853766503453,-0.8416956565847666
-4.26195858493117,1.4086353134409257
3.126125587715397,1.322278685056526
-3.523194610428736,-0.28559754850250574
-1.4341701431193385,-0.9598564664362945
-5.463475911361162,-4.1620622663077125
1.8341909446805975,-0.4223592389277012
-2.8483598055697024,-1.872898946917185
-0.2810869017583828,-0.681605027753183
2.390205639949205,2.0523454947918576
-5.551496491106153,-2.651446382254269
0.8727474662181681,4.6638519567997445
-3.8719208610451843,0.9376553153706936
-0.31408138241358713,4.92734474425406
2.8839723716230274,-0.7405547676039658
0.9198614409243192,1.6508033453390463
0.8651706374150003,1.111005244569745
-0.48971587914490383,0.08335529904197159
-0.9479668777763707,-0.7528096649319156
-3.7169455566445007,-2.6994035895056503
-2.9158163843769414,2.0709304137549243
-4.631370659325135,-0.8609488414188208
-2.042862147263925,3.5982645635112607
-2.7279546420129686,1.0098039713760556
0.843111268922965,-0.16811144976866843
-1.6707828428477571,-3.0569220140435673
-3.2152803478970604,3.5114387998368146
-4.650289805670359,1.348665772233288
-2.300327011860467,-2.5350731095035166
1.0251456817744207,5.1457671451617095
-1.3229389192247225,-0.5777665081264104
0.3683324998047182,0.48920297152060843
0.1502073273774261,-2.2947143067509104
1.6291426123929442,-1.731438870097701
-0.39247707034219126,-0.9621905648582105
-0.9517051467107673,-2.984782797803773
0.05644307194396105,-0.8927745159419046
-0.7582250632457324,-3.717653784759643
-4.237331062917571,2.712926648010219
-0.2734599645262441,2.378075502442229
-1.6073889405548845,-0.8427194163545255
-3.224576621844375,3.291594797321981
-0.35781885222285353,4.104136984991734
-2.3308069592175444,2.8113912901026104
2.080344455795356,-1.1890249024787458
1.5636562458000323,2.1869301004080146
-0.3394597649566332,1.4811180894848623
-0.6780741113993102,2.5932433023329695
3.6684140482427177,-1.851828323822276
-4.109437318568332,-0.7162989389530598
-2.4448007623052943,-1.8201198483192835
-0.12337545355814747,1.8579044566227845
-0.40408070069016067,-0.8719581827696468
-4.474512270450561,-0.19601072686292406
-6.682741558639699,-1.0649075513320818
-3.382327872445928,-1.5858723273594724
1.30008119527445,1.615831230887811
4.6740673494729235,-0.889916161690732
-2.9360414161744193,-0.5327190612395774
0.34134429408946265,1.9703304352154236
-2.666235754040897,-2.94375439926201
-0.05480856785372074,-1.590697673147283
-5.8816966294515005,0.3245089611979485
-0.5008507435004702,0.5723873903110263
-0.5935057130407805,1.595545836677197
-3.5877694632202095,1.911964648662379
3.407003805745149,0.09325100520608798
1.7284408266418387,-1.8093769455120499
1.060337099542995,0.8917992693989812
-2.2345299268016046,0.5986603134103403
-1.9750109923724253,0.20974580662370887
-1.8867002401817585,5.8070765739818135
-2.4423791401746393,-2.1745817216553105
1.8779683443793953,0.9265457466281825
0.06183708368673552,-2.876410118873373
0.5151537755119672,3.054815095148319
-2.946617779603815,-2.3490760625411515
-2.681738526938707,1.2770839120943398
1.3415149864288167,3.7107212996464343
-0.7054521053669811,1.1082456437557404
-0.9207906804422719,-1.2152458344212411
-1.9373056239030921,-0.12021499493941191
-0.18863336566356803,-2.690767616689578
-4.876049047266043,-1.3429683205510288
-3.886671204152798,-1.1461826822587187
-0.43164363257768507,-1.5848975623895185
-0.6924650251691687,-1.7355352309764724
2.0977848781690764,-2.000410189557765
-3.1982401339170945,3.804963415092899
0.961398390502818,3.7400072835553524
0.9651144458068156,-0.670340363060203
0.12850807274813653,2.383347391677131
1.1257014180046712,5.9914941775076676
-1.8867002401817585,5.8070765739818135
1.9858366503046962,1.6061883612906327
0.8087981880311561,0.21649372772409822
-3.551455417483276,1.4480060353643398
0.7064534689757045,2.4714642811242955
4.149345165270087,3.5059842506193157
-3.3300514224428333,0.2801738146377922
0.7160021069919411,3.5273363948729077
0.9508958736961125,5.210466992624538
-2.639605409107225,3.070895731460861
-0.6983509805007336,0.30875662342406784
2.950479269503258,4.707922567708611
-3.2416451901015044,2.554994654079105
-3.0831400085806853,6.646096801862958
3.4435427468002646,-1.3762745930119744
-1.3868300415277848,2.8109335733818424
3.064355557106035,-2.572103261484892
0.8599745848097071,0.4892752742818697
-0.599206698303305,4.895250587042093
-3.424667652851164,0.5155515836227456
-3.827199112744503,1.151276270153975
-2.740124799482762,0.4179837777717573
0.8838023152330109,2.933575730069094
-5.098902692763661,-2.464044515103467
1.2657966835733032,0.08359151445174712
3.445642167875841,3.1377659018024358
-0.6664869194288864,1.0658760815020643
2.311633189067134,-0.5170515335694817
-3.5811299857047554,-0.5837083193643027
-0.45757576604382894,3.358755708156233
-2.023842131300296,-1.2357372345173747
1.6580207156302151,-3.1856140717252286
0.47526549408631574,-1.2973190267643793
-4.603461764298601,-1.5022053456170006
-0.2396760427493125,-1.2618974719305518
-2.8598531850769584,2.2665794801231045
-0.8091519708123699,1.8001178769923925
0.7173381147700567,1.9059768620551796
-1.9998773935835341,1.426794817538562
4.253729167375347,-0.6498371835294167
2.394570977837823,0.7747206945311265
-2.3185466018671894,1.510463168550531
1.5232838385253213,-0.6101238949125319
-0.021034191225209813,-0.007190277227569477
0.7822473310737574,-0.14216649336714324
-2.3986386565976043,3.390761114007318
1.6547047814466573,2.5954812688831845
-0.6252800864597554,1.2956667233638617
-1.45078081141662,-2.2071391826561735
-1.1730731088685415,-1.3595072130190464
-0.23479909718966388,-0.39369063699233664
-1.0566145848601536,2.7423049870437746
1.9092050303630854,-3.3219688967972187
-1.4507388766956404,3.8824560390435754
-1.239696519829338,1.074166815386213
-1.4853136765299562,-0.7985414350620527
-5.665001513257327,-2.0627684219352376
-4.420376139965862,1.1929061611729543
-5.524753931891371,-0.2730122158208218
2.0029708652646634,4.834237463835316
-2.1081979609765256,2.386457030692118
-0.1681281831095155,1.5813433032123625
-1.030812889317571,1.309432333351314
-1.5587012667230458,2.061188473660645
-3.2118850249177884,0.2654000766196997
-0.9856970552972835,1.087655520580662
-5.2582010628227485,-1.8711857386862965
-2.6195215693504363,4.141882126322846
-4.96097244027629,1.1725445187567773
0.6073474297112704,1.6088872442790634
-2.6643443549465475,-1.2938588107250417
-2.5463978711803823,3.2674107282148106
-2.5435845937886965,0.2827506281518525
-0.952666037016945,-3.2759947549691817
-1.796228937715597,-0.5385207005645666
2.3828014932796853,2.0874177370015996
2.2886936488808622,-1.24596677564872
-2.9875677408842116,-1.5486264154625038
-3.4175701678701005,-3.234474209067503
-4.064887830425391,0.5193330461204074
-1.6682169186641553,2.81616087193321
